Date,Time,Open,Close,High,Low,Volume,Amount
20220623,2022.06.23T15:00:00.000,6.76,6.76,6.76,6.76,46100,311636
20220624,2022.06.24T14:50:00.000,6.86,6.86,6.87,6.86,37500,257454
20220624,2022.06.24T14:51:00.000,6.87,6.87,6.88,6.87,74600,512490
20220624,2022.06.24T15:00:00.000,6.88,6.89,6.89,6.88,92900,640081
20220627,2022.06.27T14:50:00.000,7.02,7.01,7.02,7.01,19300,135295
20220627,2022.06.27T14:51:00.000,7.01,7.01,7.01,7,35300,247331
20220627,2022.06.27T15:00:00.000,7,7,7,7,36300,254100
20220628,2022.06.28T14:50:00.000,7.7,7.7,7.7,7.7,47700,367290
20220628,2022.06.28T14:51:00.000,7.7,7.7,7.7,7.7,4900,37730
20220628,2022.06.28T15:00:00.000,7.7,7.7,7.7,7.7,18900,145530
20220629,2022.06.29T14:50:00.000,7.45,7.44,7.46,7.43,178100,1325712
20220629,2022.06.29T14:51:00.000,7.44,7.44,7.45,7.44,90800,675584
20220629,2022.06.29T15:00:00.000,7.45,7.45,7.45,7.45,62800,467856
20220630,2022.06.30T14:50:00.000,7.43,7.43,7.44,7.43,78800,586008
20220630,2022.06.30T14:51:00.000,7.43,7.44,7.44,7.42,79400,589617
20220630,2022.06.30T15:00:00.000,7.44,7.46,7.46,7.44,262700,1959742
20220701,2022.07.01T14:50:00.000,7.39,7.4,7.4,7.39,81300,600722
20220701,2022.07.01T14:51:00.000,7.4,7.39,7.4,7.38,98000,724568
20220701,2022.07.01T15:00:00.000,7.39,7.38,7.39,7.38,393700,2905506
20220704,2022.07.04T14:50:00.000,7.21,7.19,7.21,7.19,114200,822470
20220704,2022.07.04T14:51:00.000,7.19,7.2,7.2,7.19,73000,525142
20220704,2022.07.04T15:00:00.000,7.21,7.2,7.21,7.2,296300,2133360
20220705,2022.07.05T14:50:00.000,7.03,7.04,7.05,7.02,161100,1132837
20220705,2022.07.05T14:51:00.000,7.03,7.02,7.04,7.02,192300,1351864
20220705,2022.07.05T15:00:00.000,7.02,7.01,7.02,7.01,226000,1584260
20220706,2022.07.06T14:50:00.000,6.9,6.89,6.91,6.89,34200,235994
